 0.023252707993378863,0.018550915992818773,0.00154208300227765,0.00019187499128747731,0.010129499991307966
 0.01913479198992718,0.01234995799313765,0.0009302919934270903,0.00012862500443588942,0.008965123997768387
 0.016492167007527314,0.013620416997582652,0.0010414579883217812,0.00014362500223796815,0.00914620899129659
 0.014337417000206187,0.012502832993050106,0.0008537079993402585,0.00013025099178776145,0.009331500012194738
 0.01654854099615477,0.018016250993241556,0.0012985419889446348,0.00019804299518000335,0.012646875999053009
 0.015804541006218642,0.012243167002452537,0.0008377079939236864,0.00012975100253243,0.008705291998921894
 0.01596195799356792,0.012343125010374933,0.0008425419946433976,0.00012866601173300296,0.00878279200696852
 0.023699458994087763,0.01681533300143201,0.0015748340083518997,0.0001929580030264333,0.01044450000335928
 0.0167437080090167,0.011876583012053743,0.0009159999899566174,0.00012504200276453048,0.008830084014334716
 0.018760333012323827,0.012298375004320405,0.000943083010497503,0.00013033399591222405,0.008981958992080763
 0.03812612500041723,0.03165112400893122,0.003128040989395231,0.0003313329943921417,0.014043873990885913
 0.021095124990097247,0.016447374990093522,0.0013733339874306694,0.00017862499225884676,0.00978000002214685
 0.020403749993420206,0.01573529199231416,0.0011872079921886325,0.00016945799870882183,0.00988262498867698
 0.01251804200001061,0.010837457986781374,0.0006816670065745711,0.00011224999616388232,0.008489374988130294
 0.021346749999793246,0.01646541600348428,0.0013577079953392968,0.00018283299868926406,0.009990209000534378
 0.044978874997468665,0.03298716800054535,0.0032077090145321563,0.00033608301600907,0.014711041992995888
 0.04398912499891594,0.04639470799884293,0.004222041985485703,0.0005347089900169522,0.016414291996625252
 0.026579541998216882,0.022849749992019497,0.0019778339919866994,0.00024416700762230903,0.01122195900825318
 0.043849708992638625,0.046095750003587455,0.004209457998513244,0.000525041003129445,0.016371249992516823
 0.023396375006996095,0.02215841700672172,0.0018148320086766034,0.0002247500087833032,0.011334208000334911
 0.038545667004655115,0.03529712499585003,0.0032576670055277646,0.00039820800884626806,0.014570750994607806
 0.038706416002241895,0.03626833400630858,0.003232250004657544,0.00038399998447857797,0.014164708001771942
 0.03829845899599604,0.035021457995753735,0.0032482069946127012,0.0004004160000476986,0.013719625014346093
 0.052246916995500214,0.05265779100591317,0.00475750002078712,0.0005715000152122229,0.021701584017137066
 0.011824250002973713,0.011243208980886266,0.0007022499921731651,0.00011366698890924454,0.00851362501271069
 0.05933533300412819,0.04507987599936314,0.0045579570141853765,0.0004875839804299176,0.016885915989405476
 0.0372780839970801,0.030768667013035156,0.0028821260057156906,0.00033666698436718434,0.013442708004731685
 0.06422745900636073,0.07860166599857621,0.007130708007025532,0.000858041996252723,0.0340800430130912
 0.01942129099916201,0.018131499993614852,0.0015000419953139499,0.0001917919871630147,0.00987699901452288
 0.024151791993062943,0.02511795799364336,0.002088500012177974,0.0002563749876571819,0.011344541009748355
 0.018674833001568913,0.016007666985387914,0.0012516249989857897,0.00016887500532902777,0.010019374996772967
 0.012099750005290844,0.011470083001768216,0.0007315840048249811,0.00011833300231955945,0.00886487499519717
 0.018314291999558918,0.013933624999481253,0.0010894580045714974,0.0001446249953005463,0.00944504200015217
 0.024900459000491537,0.020773834010469727,0.001767124980688095,0.0002239580062450841,0.010505625017685816
 0.028767999989213422,0.01922712498344481,0.0022819580044597387,0.00021416701201815158,0.01178637400153093
 0.01991262500814628,0.01804462500149384,0.0014852489985059947,0.0002097919787047431,0.010356957995099947
 0.023043041001074016,0.020315249988925643,0.001649708006880246,0.00020608300110325217,0.010675209006876685
 0.014696707992698066,0.014073166996240616,0.0008515419904142618,0.00012258399510756135,0.008678499987581745
 0.028425833996152505,0.02218745900609065,0.001877167000202462,0.0002398329961579293,0.01126941699476447
 0.023292084006243385,0.01985887499176897,0.001660959009313956,0.00020720799511764199,0.010798791990964673
 0.03106291599397082,0.024074416985968128,0.0020613330125343055,0.0002555000100983307,0.011679332994390279
 0.014452375005930662,0.011296791999484412,0.0007716250111116096,0.00011887498840223998,0.008625958987977356
 0.03937854200194124,0.033890540988068096,0.003126499999780208,0.00033879200054798275,0.013684999998076819
 0.04460487500182353,0.03721574999508448,0.004586666007526219,0.0004012910067103803,0.016765833002864383
 0.03575733400066383,0.024414957995759323,0.0021415840164991096,0.0002482920099282637,0.011810416996013373
 0.01056320899806451,0.009518209000816569,0.0005358330090530217,7.037499744910747e-05,0.004688332992373034
 0.01299595799355302,0.00965479099249933,0.0006637079932261258,8.370800060220063e-05,0.005211209005210549
 0.016623625007923692,0.011907874999451451,0.0010114589967997745,0.0001421249908162281,0.005812124989461154
 0.010552874999120831,0.00875925000582356,0.0005377919878810644,7.05419952282682e-05,0.004742916004033759
 0.019372583003132604,0.01864808300160803,0.0014250829990487546,0.00017837499035522342,0.0067074589896947145
 0.009783415996935219,0.008779916999628767,0.000509665987920016,6.595799641218036e-05,0.00494008298846893
 0.009834832992055453,0.008669083006680012,0.000542583002243191,7.379200542345643e-05,0.004818166999029927
 0.01575395799591206,0.01079408300574869,0.0008748749969527125,9.73330024862662e-05,0.005823917002999224
 0.01670070900581777,0.01783308399899397,0.0013426250079646707,0.00016683299327269197,0.006473792003816925
 0.013205666997237131,0.010502457997063175,0.0006170000124257058,8.983399311546236e-05,0.005004832986742258
 0.009904499995172955,0.008455167000647634,0.0004951669980073348,7.270899368450046e-05,0.0049542499909875914
 0.010608417011098936,0.008620749998954125,0.00047287499182857573,7.116601045709103e-05,0.004915291996439919
 0.03956112499872688,0.028540665996843018,0.002661249993252568,0.00028300000121816993,0.009390082996105775
 0.01882133299659472,0.01519416700466536,0.001219124998897314,0.00014695800200570375,0.00625604200467933
 0.01744387499638833,0.016915583997615613,0.0010840000031748787,0.0001338339934591204,0.0061712500028079376
 0.016779875004431233,0.01570383300713729,0.0011632499954430386,0.00014099999680183828,0.00639529200270772
 0.02155266700719949,0.023023375018965453,0.0017922080005519092,0.0002469580067554489,0.010927834009635262
 0.021258249995298684,0.018606249999720603,0.001334125001449138,0.0001783760089892894,0.010019124980317429
 0.01789995899889618,0.012297583001782186,0.0008883749978849664,0.00010941599612124264,0.005665499993483536
 0.016475334006827325,0.013063999998848885,0.0009173750004265457,0.0001162919943453744,0.0054935829975875095
 0.017297833997872658,0.013343333004740998,0.0009353339992230758,0.00011866699787788093,0.005527874993276782
 0.055919040998560376,0.03836391599907074,0.004065332977916114,0.0004942069936078042,0.021635500001139008
 0.010788540996145457,0.008466291998047382,0.0005569999921135604,7.529101276304573e-05,0.004907459006062709
 0.03088212500733789,0.026767167015350424,0.0019642080151243135,0.00025641701358836144,0.011248375012655742
 0.010765832994366065,0.00828279199777171,0.0005038749950472265,6.879199645482004e-05,0.004869582990068011
 0.019585333007853478,0.013761750014964491,0.0009998330060625449,0.0001406250084983185,0.008610042001237161
 0.020423207999556325,0.015027917004772462,0.0011340000055497512,0.00015220798377413303,0.009627373990952037
 0.01865212499978952,0.014315790991531685,0.0011213749967282638,0.0001587919978192076,0.009112582993111573
 0.012687166992691346,0.010522417011088692,0.0006932500109542161,9.137499728240073e-05,0.005334041998139583
 0.013090959007968195,0.009467207986745052,0.0006316670041996986,8.416699711233377e-05,0.004910208997898735
 0.013093708010273986,0.009539000006043352,0.0006368330068653449,8.395800250582397e-05,0.004793458996573463
 0.01327000001037959,0.010273332998622209,0.0006305409915512428,8.608400821685791e-05,0.005089958998723887
 0.013105334001011215,0.010012041006120853,0.0006000830035191029,8.170799992512912e-05,0.004927041998598725
 0.013116207992425188,0.010104667002451606,0.0006290419987635687,8.491599874105304e-05,0.005221999992500059
 0.01812041600351222,0.01276458399661351,0.0009674169996287674,0.00011304199870210141,0.005703165996237658
 0.024914041001466103,0.015961584009346552,0.0013285829918459058,0.0001478750054957345,0.006543625000631437
 0.014017540990607813,0.013095750007778406,0.0008894999918993562,0.0001360829919576645,0.008988499001134187
 0.012670666998019442,0.009270916998502798,0.0005689170066034421,7.516599725931883e-05,0.005040499992901459
 0.012273875006940216,0.009141084010479972,0.0006157500029075891,7.762499444652349e-05,0.00477524999587331
 0.03783770800509956,0.02086116699501872,0.0016814169939607382,0.00020379199122544378,0.0073453749937471
 0.027498625000589527,0.032611750008072704,0.0029901249945396557,0.00031129100534599274,0.00954787498631049
 0.009453040998778306,0.00739416699798312,0.0004378750018076971,7.958400237839669e-05,0.0077084590011509135
 0.02013879199512303,0.012024499999824911,0.0009309580054832622,0.00010837499576155096,0.0056739160063443705
 0.009963749995222315,0.008133333001751453,0.00045795900223311037,8.791701111476868e-05,0.008348415984073654
 0.012975165998796001,0.010957665988826193,0.0007424159994116053,9.512499673292041e-05,0.0051517499960027635
 0.016033292005886324,0.01289108300989028,0.0009344160062028095,0.00011858399375341833,0.0055415829992853105
 0.017951875008293428,0.016297957990900613,0.001179500002763234,0.00015224999515339732,0.006378999998560175
 0.01586275000590831,0.0130032500019297,0.0009927920036716387,0.0001087500131689012,0.005848500004503876
 0.011996000001090579,0.008608834003098309,0.0005395000043790787,7.237499812617898e-05,0.004867499999818392
 0.013921541991294362,0.008608832999016158,0.0005254590068943799,7.366700447164476e-05,0.004785875004017726
 0.014332333987113088,0.008894415994291194,0.0005320409982232377,7.266699685715139e-05,0.0050349999946774915
 0.019868332994519733,0.008936375001212582,0.0005386659904615954,7.491699943784624e-05,0.004856708997976966
 0.011257584003033116,0.009079915995243937,0.0005756250029662624,7.591600297018886e-05,0.005183208006201312
 0.016243249992839992,0.015359208002337255,0.0011332090070936829,0.00015837399405427277,0.009340291013359092
 0.015343250008299947,0.01381229201797396,0.0009522069885861129,0.00014037398796062917,0.009130498990998603
 0.014380791995790787,0.013794416008749977,0.0009180409833788872,0.00013670799671672285,0.00917529099388048
 0.021903166998527013,0.018863625009544194,0.0013735840184381232,0.00020141599816270173,0.013052375012193806
 0.02134608299820684,0.023655331999179907,0.001750499999616295,0.00025504198856651783,0.01570291700772941
 0.018187417008448392,0.01672287601104472,0.001313458982622251,0.0001749179937178269,0.009655415997258388
 0.015875666998908855,0.009407332996488549,0.000574624995351769,7.487498805858195e-05,0.004993916998500936
 0.01715608399535995,0.01382683400879614,0.0009571669943397865,0.00014237500727176666,0.009133999003097415
 0.012787041996489279,0.008882541005732492,0.000534624996362254,7.508399721700698e-05,0.005115166000905447
 0.009983541996916756,0.00863079099508468,0.0005173329991521314,7.062499935273081e-05,0.0047550000017508864
 0.016040417001931928,0.013375666007050313,0.001095125000574626,0.00012958400475326926,0.005989541998133063
 0.017344583000522107,0.014300083013949916,0.0010766669875010848,0.00013454200234264135,0.006207833997905254
 0.013798083004076034,0.012964708002982661,0.0009290830057580024,0.00011512500350363553,0.005569208005908877
 0.027778707997640595,0.033762166000087745,0.0026240419974783435,0.00034337499528191984,0.008903458990971558
 0.0189170829980867,0.01802375000261236,0.001326875004451722,0.00016762499581091106,0.006176833005156368
 0.01451637499849312,0.012755375006236136,0.0009501250024186447,0.00012020900612697005,0.005716125000617467
 0.014405833004275337,0.01269258301181253,0.0009315839997725561,0.0001112080062739551,0.005699084009393118
 0.012206667001009919,0.008819666996714659,0.0005490000039571896,7.224999717436731e-05,0.004950125003233552
 0.011275209006271325,0.00896787500823848,0.0005426249990705401,7.345899939537048e-05,0.004890791009529494
 0.011461083005997352,0.008996999997179955,0.0005591249937424436,7.370900129899383e-05,0.004946707995259203
 0.010693707998143509,0.008682209008838981,0.0005453339981613681,7.041699427645653e-05,0.004915541998343542
 0.011775542006944306,0.009254917007638142,0.0005501670093508437,7.479199848603457e-05,0.00505900000280235
 0.011606833009864204,0.00888712500454858,0.0005359579954529181,7.354200351983309e-05,0.005081249997601844
 0.01121854099619668,0.008725292005692609,0.0005506250017788261,7.512498996220529e-05,0.00482645801093895
 0.01110020799387712,0.008562832997995429,0.0005130839999765158,6.658300117123872e-05,0.00472029201046098
 0.01232079099281691,0.009401749994140118,0.0006272079917835072,8.183300087694079e-05,0.0050639590044738725
 0.010970792005537078,0.008526457997504622,0.0005080830014776438,6.61249941913411e-05,0.004558624990750104
 0.0132175000035204,0.011222874993109144,0.0007473340083379298,8.637500286567956e-05,0.005658833004417829
 0.012538334005512297,0.010114000004250556,0.0007096670015016571,8.98329890333116e-05,0.005337666996638291
 0.011398999995435588,0.008974875003332272,0.0005535840027732775,7.650000043213367e-05,0.0049193750019185245
 0.011736041997210123,0.00868787500075996,0.0005549589986912906,7.487500261049718e-05,0.004772957996465266
 0.015879416998359375,0.014165958011290058,0.001050749997375533,0.00012916699051856995,0.005864959006430581
 0.011583874991629273,0.008835957996780053,0.000555749997147359,7.533299503847957e-05,0.004890541997156106
 0.011567250010557473,0.008859624998876825,0.0005492080090334639,7.350000669248402e-05,0.005072207990451716
 0.014943959002266638,0.012873582993051969,0.0009751670004334301,0.00011474998609628528,0.005650291001074947
 0.014916875006747432,0.013281916995765641,0.0009730000019771978,0.0001152500044554472,0.0056827499938663095
 0.012913540995214134,0.010182500001974404,0.0007047079998301342,8.958300168160349e-05,0.0051980419957544655
 0.012774292001267895,0.01012674999947194,0.0007024579972494394,8.937499660532922e-05,0.005109959005494602
 0.020639832990127616,0.020783332991413772,0.0014919589884812012,0.0001832919951993972,0.006299417000263929
 0.011865208987728693,0.008598125001299195,0.0005569159984588623,7.737500709481537e-05,0.004709540997282602
 0.01171145799162332,0.008873792001395486,0.0005347919941414148,7.416699372697622e-05,0.004754916997626424
 0.012875708998763002,0.010367374998168088,0.000715917005436495,8.354200690519065e-05,0.005104249998112209
 0.013003958010813221,0.010388458002125844,0.000708916995790787,8.604199683759362e-05,0.0051886670116800815
 0.013280917002703063,0.010124000007635914,0.0007127919961931184,8.379200880881399e-05,0.00509583399980329
 0.012844332988606766,0.011020874997484498,0.0007079170027282089,8.629199874121696e-05,0.005271832997095771
 0.012659874992095865,0.010610582990921102,0.0007085410034051165,8.72919918037951e-05,0.005306999999447726
 0.012714166994555853,0.010510207997867838,0.0007083749951561913,8.699999307282269e-05,0.005149083997821435
 0.012739958008751273,0.009905541999614798,0.0007183749985415488,8.675000572111458e-05,0.005193958000745624
 0.012697166996076703,0.010089166986290365,0.0007113339961506426,8.616600825916976e-05,0.0050937909982167184
 0.012711374991340563,0.010102333006216213,0.0007118339999578893,8.704200445208699e-05,0.00510345799557399
 0.012472500005969778,0.009862916005658917,0.0007178329979069531,8.495801012031734e-05,0.005153916994458996
 0.012442084000213072,0.010119959013536572,0.0007207080052467063,8.683300984557718e-05,0.005008749998523854
 0.01374533299531322,0.010652542012394406,0.0007846670050639659,0.00010058299812953919,0.005316249997122213
 0.01247950000106357,0.01066187499964144,0.000574083998799324,8.187499770428985e-05,0.005310167005518451
 0.014497999989544041,0.01637250000203494,0.001062542010913603,0.00018620799528434873,0.005591666995314881
 0.05406245798803866,0.026554416996077634,0.0018560839962447062,0.0002530000056140125,0.007263666993821971
 0.4226068749994738,0.022874500005855225,0.0015023750020191073,0.0002130419888999313,0.006462999997893348
 0.014820541007793508,0.010678082995582372,0.000723584002116695,9.4292001449503e-05,0.005342457996448502
 0.01355616599903442,0.008788916995399632,0.0005204170010983944,7.462500070687383e-05,0.004798416994162835
 0.012552166997920722,0.009939290990587324,0.0005790840077679604,8.266599616035819e-05,0.005219124999712221
 0.0210002079984406,0.013806000002659857,0.0012264160031918436,0.00013437500456348062,0.006370332994265482
 0.016677292005624622,0.010691417002817616,0.0006956249999348074,9.40000027185306e-05,0.005213750002440065
 0.015063750004628673,0.010667624999769032,0.0007022500067250803,9.200000204145908e-05,0.005255291995126754
 0.012473832990508527,0.008715165997273289,0.0005365419929148629,7.341700256802142e-05,0.0046922089968575165
 0.03224075000616722,0.029083332992740907,0.0023261669994099066,0.0002723340003285557,0.009001917002024129
 0.03898479099734686,0.04937712500395719,0.004441000986844301,0.0005740000051446259,0.017079582990845665
 0.04106083400256466,0.05127162499411497,0.004579375003231689,0.000569876006920822,0.017712000000756234
 0.013726125005632639,0.011505375005071983,0.0008206659986171871,9.287500870414078e-05,0.005123958995682187
 0.013303958010510541,0.010758207994513214,0.000766833996749483,9.695799963083118e-05,0.005289625012665056
 0.059996208001393825,0.04100112500600517,0.003806833003181964,0.00045366700214799494,0.012061999994330108
 0.012977916994714178,0.011254542012466118,0.0007749589858576655,9.699999645818025e-05,0.005193250006414019
 0.017593583004781976,0.017284375004237518,0.0013540829968405887,0.0001532079913886264,0.006403749997843988
 0.011845207991427742,0.010036915991804563,0.0006120829930296168,8.337500912602991e-05,0.005167249997612089
 0.016669125005137175,0.012403291999362409,0.0009522089967504144,0.00011516599624883384,0.0056354999978793785
 0.01293183300003875,0.010845750002772547,0.0006463750032708049,9.354199573863298e-05,0.005235082993749529
 0.010674583987565711,0.008676333003677428,0.0005377499910537153,7.312498928513378e-05,0.0048473750066477805
 0.012383916997350752,0.009835874996497296,0.0006877090054331347,8.99580045370385e-05,0.005051583997556008
 0.00801570899784565,0.006599167012609541,0.0003022919991053641,4.93340048706159e-05,0.004470583007787354
 0.018691791003220715,0.01688091600954067,0.001244667000719346,0.000173000997165218,0.009913207992212847
 0.02368108299560845,0.019036875004530884,0.0018326670106034726,0.00018841700511984527,0.008708084002137184
 0.032748958008596674,0.0352757499931613,0.0032407499966211617,0.00039070799539331347,0.015960126009304076
 0.02053354200324975,0.016878833004739136,0.001549167005578056,0.00016041599155869335,0.007916165995993651
 0.024004000006243587,0.018787166991387494,0.0017780000052880496,0.0001813749986467883,0.008636584010673687
 0.05574741600139532,0.035783917002845556,0.004706833002273925,0.0003933749976567924,0.013506208008038811
 0.025605208007618785,0.021183124990784563,0.001941541995620355,0.00021016699611209333,0.008917291997931898
 0.02125112499925308,0.016965915987384506,0.0015439999988302588,0.00016320799477398396,0.007938084003399126
 0.026400041999295354,0.021368457993958145,0.0020572080102283508,0.0002045419969363138,0.00934600000618957
 0.017603667001822032,0.01366458299162332,0.0012311659957049415,0.00013441700139082968,0.006123125000158325
 0.019863542009261437,0.01836395901045762,0.0015015829994808882,0.00017516700609121472,0.0076975420088274404
 0.016847207996761426,0.014636459003668278,0.0011689999955706298,0.00013479100016411394,0.0063742920028744265
 0.024103041010675952,0.02067612498649396,0.0019056250021094456,0.00021174999710638076,0.009228333001374267
 0.013888540997868404,0.01278887499938719,0.0008772919973125681,0.0001144580019172281,0.005575332994339988
 0.02162791600858327,0.01841795799555257,0.0016550419968552887,0.00017008399299811572,0.008283082992420532
 0.01314812499913387,0.011088291998021305,0.0008963339932961389,0.00010191599722020328,0.005871458008186892
 0.00960766700154636,0.008336667000548914,0.0004411249974509701,6.708399450872093e-05,0.0046763330028625205
 0.013484875002177432,0.011263415988651104,0.0008839160000206903,0.00010749998909886926,0.006262582988711074
 0.018964666000101715,0.015586749999783933,0.0013181249960325658,0.0001457920006942004,0.006630083997151814
 0.02460820799751673,0.021261334011796862,0.0018742499960353598,0.00020195900287944824,0.007442874994012527
 0.022124875002191402,0.021176081980229355,0.001788832014426589,0.00022179199731908739,0.01119762500457
 0.025301667003077455,0.01831145900359843,0.001848915999289602,0.00019233299826737493,0.00831645799917169
 0.02333783300127834,0.018192707997513935,0.0017380000062985346,0.00017725001089274883,0.00801008399866987
 0.028850375005276874,0.03071200000704266,0.0027287080156384036,0.00032579201797489077,0.013574541997513734
 0.009666832993389107,0.007570750007289462,0.00046745900181122124,6.254199251998216e-05,0.00504945800639689
 0.014860374998534098,0.01423041700036265,0.0010476249881321564,0.00013116699119564146,0.005931667008553632
 0.01334083300025668,0.010458083008415997,0.0006669589929515496,8.724999497644603e-05,0.004976291995262727
 0.01754037500359118,0.010796542002935894,0.0008158340060617775,0.00010212499182671309,0.0053848329989705235
 0.012056082996423356,0.010630332995788194,0.000628499998128973,8.520801202394068e-05,0.004911875003017485
 0.0150091249961406,0.013280792001751252,0.0008466659928672016,0.00011229098890908062,0.005766959002357908
 0.01728266700229142,0.01353370799915865,0.0010055829916382208,0.00012599999899975955,0.005905541009269655
 0.009373708991915919,0.00815758400131017,0.00046616699546575546,7.170799653977156e-05,0.004651625000406057
 0.013451042002998292,0.01194808300351724,0.0007087499980116263,0.00010320899309590459,0.005250166999758221
 0.01282566699956078,0.010510374995646998,0.000764458003686741,9.274999320041388e-05,0.005476375008584
 0.012791207991540432,0.010227709004539065,0.0006980830075917765,9.275000775232911e-05,0.0054183750035008416
 0.04223387499223463,0.0456946659978712,0.004833291008253582,0.0005195009871385992,0.01736166700720787
 0.03603729199676309,0.030918582997401245,0.0031288750033127144,0.0003311249893158674,0.013886333006666973
 0.02125533299113158,0.025404708008863963,0.0022469169925898314,0.00026270801026839763,0.01171554198663216
 0.045632332999957725,0.04936204200203065,0.004936833007377572,0.0005339999916031957,0.018718040999374352
 0.015284500012057833,0.014446375003899448,0.0011033339978894219,0.00013516699254978448,0.0061105419881641865
 0.025828249999904074,0.025570207988494076,0.0022127490083221346,0.00027304199466016144,0.011730750993592665
 0.010122959007276222,0.00881216699781362,0.0005412500031525269,7.141599780879915e-05,0.004765999998198822
 0.04067404101078864,0.0367259579943493,0.0030496670078719035,0.0003633339947555214,0.014218875003280118
 0.10535920900292695,0.06578012500540353,0.007370999999693595,0.010014291998231784,0.019434583009569906
 0.025597083003958687,0.024163834008504637,0.0020080829999642447,0.00025420798920094967,0.0076842080015921965
 0.02591829099401366,0.025709584006108344,0.0023251250095199794,0.0002692499983822927,0.00890504200651776
 0.01894083399383817,0.013505040988093242,0.001055709013598971,0.00012945799971930683,0.005920707990298979
 0.021885250011109747,0.0189956669928506,0.0015191660058917478,0.00018154199642594904,0.007237749989144504
 0.039492791998782195,0.028710540995234624,0.0028169169963803142,0.00030987500213086605,0.010001083006500266
 0.013820791005855426,0.011356583010638133,0.0008227919897763059,0.00010387499060016125,0.005437083003926091
 0.013532375000067987,0.011368375009624287,0.0008455000061076134,0.00010558399662841111,0.005483250002725981
 0.027173709007911384,0.022104916992248036,0.0017724159988574684,0.00021949999791104347,0.008706583001185209
 0.025365458001033403,0.02177049999590963,0.0022322500008158386,0.00021624998771585524,0.008012499994947575
 0.008855208987370133,0.008520916002453305,0.0004689160123234615,6.86670100549236e-05,0.004648749993066303
 0.02215395799430553,0.014239874988561496,0.001266167004359886,0.00013529199350159615,0.007117999994079582
 0.011260500003118068,0.009394791995873675,0.0005479170067701489,7.308399653993547e-05,0.005108375000418164
 0.010920209009782411,0.010406500005046837,0.0006038329884177074,8.558400440961123e-05,0.005236542012426071
 0.011010375004843809,0.00970266699732747,0.0005942499992670491,8.312500722240657e-05,0.004816250002477318
 0.010067625000374392,0.008831333994749002,0.0005343749944586307,7.420800102408975e-05,0.004821916998480447
 0.010284749994752929,0.008878082997398451,0.0005439999949885532,7.341698801610619e-05,0.004857708991039544
 0.009997457993449643,0.008849083998939022,0.0005397500062827021,7.495799218304455e-05,0.004835917003219947
 0.010152250004466623,0.008622291992651299,0.0005452500045066699,7.504200038965791e-05,0.004939125006785616
 0.010154666990274563,0.00855829200008884,0.0005369580030674115,7.512500451412052e-05,0.004948625006363727
 0.009952791006071493,0.008419499994488433,0.0005443749978439882,7.320899749174714e-05,0.004821707989322022
 0.010116750010638498,0.008927209011744708,0.0005422910035122186,7.512498996220529e-05,0.005037582988734357
 0.010548916994594038,0.008985458000097424,0.000542415989912115,7.350000669248402e-05,0.0050089169963030145
 0.010360333995777182,0.008746082996367477,0.0005370420112740248,7.312500383704901e-05,0.004885500005912036
 0.016083000009530224,0.013787874995614402,0.0009834160009631887,0.00015012500807642937,0.005761209002230316
 0.010240167001029477,0.009013375005451962,0.0005628329963656142,7.445798837579787e-05,0.004936208002618514
 0.01596358399547171,0.013061374993412755,0.0009825830056797713,0.0001212089991895482,0.005996874999254942
 0.009917666000546888,0.008761917008087039,0.0005313340079737827,7.170900062192231e-05,0.004790666003827937
 0.010586874996079132,0.009443040995392948,0.000588334005442448,7.87499884609133e-05,0.00495395899633877
 0.009684083008323796,0.008188083986169659,0.0004952079907525331,6.804100121371448e-05,0.004801167000550777
 0.010073790996102616,0.009048916996107437,0.0005495420045917854,7.512500451412052e-05,0.005029457999626175
 0.009900292003294453,0.008937332997447811,0.0005428750009741634,7.100000220816582e-05,0.004762041993672028
 0.01087441699928604,0.010649708987330087,0.0005766670074081048,7.733299571555108e-05,0.0063755410083103925
 0.011725832999218255,0.010264957993058488,0.0006563329952768981,8.116700337268412e-05,0.005203166001592763
 0.012729958005365916,0.011633000001893379,0.0007700830028625205,0.00010087501141242683,0.00554066599579528
 0.012261625000974163,0.010428916008095257,0.0006977080047363415,9.299999510403723e-05,0.005147040996234864
 0.029148957997676916,0.01776600000448525,0.0015496249980060384,0.0001714169920887798,0.006854334002127871
 0.07575945799180772,0.04540804200223647,0.004781333002028987,0.0005055410001659766,0.01416162500390783
 0.025575499996193685,0.016489958012243733,0.001598458009539172,0.0001638750109123066,0.006857583008240908
 0.14223583399143536,0.07685487499111332,0.00827512500109151,0.0008965419983724132,0.02375145800760947
 0.032000833001802675,0.024120667003444396,0.002282415996887721,0.00023499999952036887,0.008488458988722414
 0.022922625008504838,0.019922000006772578,0.0017640839942032471,0.00020279199816286564,0.007535459008067846
 0.024521458995877765,0.020036583009641618,0.0017844160029198974,0.00020525000581983477,0.007359125011134893
 0.04030895799223799,0.03362129200831987,0.0029249590006656945,0.0003479160077404231,0.010292457998730242
 0.029463040991686285,0.02538875000027474,0.0020566669991239905,0.000248125012149103,0.008301084002596326
 0.03391745798580814,0.02715645900752861,0.002244875009637326,0.00025683299463707954,0.008666832989547402
 0.0211196669988567,0.010143874998902902,0.0008445830026175827,9.795800724532455e-05,0.005729583004722372
 0.021077666999190114,0.01021891699929256,0.0007629169995198026,8.854200132191181e-05,0.005608500010566786
 0.033396582992281765,0.01732316700508818,0.0020852500019827858,0.000182625008164905,0.008017833009944297
 0.02672862500185147,0.025284874995122664,0.0020885830017505214,0.00024750000739004463,0.009135250002145767
 0.021949208006844856,0.012082290995749645,0.0010745000035967678,0.00011224999616388232,0.0058866659965133294
 0.011721583010512404,0.009039083000971004,0.0005516250093933195,7.579200610052794e-05,0.004764500001328997
 0.01585904200328514,0.014066874995478429,0.0010199999960605055,0.00012941700697410852,0.005738832987844944
 0.0197127499995986,0.010756250005215406,0.00112583399459254,0.00010333400859963149,0.005942042000242509
 0.019911334005882964,0.019014624995179474,0.001849291002145037,0.00017958300304599106,0.0075170000054640695
 0.06551720800052863,0.06128845800412819,0.006701333011733368,0.0008068329916568473,0.01785883399134036
 0.01396716599992942,0.010369333002017811,0.0008153749949997291,9.520899038761854e-05,0.005335499998182058
 0.031485667001106776,0.02624466699489858,0.0030841249972581863,0.0002863750123651698,0.010055166989332065
 0.020295292008086108,0.020500541999354027,0.00201162499433849,0.00020187499467283487,0.007974375010235235
 0.02444329101126641,0.02337874998920597,0.001908791993628256,0.00022258299577515572,0.007908083003712818
 0.12314950001018587,0.1373867920046905,0.014194792005582713,0.001899166003568098,0.03477316600037739
 0.015010125003755093,0.010024249990237877,0.0007728749915258959,8.98750004125759e-05,0.005374624990508892
 0.03216583299217746,0.033588916005101055,0.0033250410051550716,0.00036379200173541903,0.01055295899277553
 0.04005920900090132,0.03248391600209288,0.0032485419942531735,0.0003386669995961711,0.011338374999468215
 0.010435041011078283,0.008904667003662325,0.0005419999943114817,7.258298865053803e-05,0.004825209005502984
 0.023398707999149337,0.02155862499785144,0.0019100839999737218,0.00021891600044909865,0.008017041007406078
 0.01679666699783411,0.012175625000963919,0.0009211249998770654,0.00010462499631103128,0.006137457996373996
 0.020590416999766603,0.014483332997770049,0.0012243749952176586,0.0001408340031048283,0.00633937498787418
 0.09675366700685117,0.08484991699515376,0.009365000005345792,0.0008977909892564639,0.020655832995544188
 0.011889708999660797,0.009076040994841605,0.0005648329970426857,7.61660048738122e-05,0.005058459006249905
 0.013455166990752332,0.00947479100432247,0.0006404579908121377,8.420800440944731e-05,0.00508645799709484
